1000000000 1000000000 100000
0 723998516 1000000000 723998516
0 314160972 1000000000 314160972
973886916 0 973886916 1000000000
683380322 0 683380322 1000000000
572297627 0 572297627 1000000000
0 388499137 1000000000 388499137
695348048 0 695348048 1000000000
0 632653310 1000000000 632653310
0 216012570 1000000000 216012570
0 505219317 1000000000 505219317
765498437 0 765498437 1000000000
0 605074665 1000000000 605074665
51809725 0 51809725 1000000000
10592771 0 10592771 1000000000
491775332 0 491775332 1000000000
299706264 0 299706264 1000000000
0 750287577 1000000000 750287577
0 496527973 1000000000 496527973
210066829 0 210066829 1000000000
654305947 0 654305947 1000000000
865591306 0 865591306 1000000000
937497699 0 937497699 1000000000
100903771 0 100903771 1000000000
0 302810794 1000000000 302810794
853157951 0 853157951 1000000000
646728214 0 646728214 1000000000
16414555 0 16414555 1000000000
701485425 0 701485425 1000000000
985309572 0 985309572 1000000000
434015399 0 434015399 1000000000
539784971 0 539784971 1000000000
100681563 0 100681563 1000000000
0 579397628 1000000000 579397628
921652599 0 921652599 1000000000
217541120 0 217541120 1000000000
789617717 0 789617717 1000000000
566067207 0 566067207 1000000000
806631052 0 806631052 1000000000
0 95090922 1000000000 95090922
843068674 0 843068674 1000000000
0 596067594 1000000000 596067594
0 190879421 1000000000 190879421
0 778877664 1000000000 778877664
236682573 0 236682573 1000000000
628550978 0 628550978 1000000000
0 663214419 1000000000 663214419
444663464 0 444663464 1000000000
0 115016557 1000000000 115016557
0 11586973 1000000000 11586973
639087165 0 639087165 1000000000
915715736 0 915715736 1000000000
0 856347204 1000000000 856347204
990605874 0 990605874 1000000000
0 182695271 1000000000 182695271
685148314 0 685148314 1000000000
0 718169245 1000000000 718169245
0 47129482 1000000000 47129482
0 506869274 1000000000 506869274
0 781117304 1000000000 781117304
0 520327786 1000000000 520327786
0 170540385 1000000000 170540385
0 546402177 1000000000 546402177
0 201422293 1000000000 201422293
0 862424538 1000000000 862424538
502813997 0 502813997 1000000000
0 688250311 1000000000 688250311
544394420 0 544394420 1000000000
121632273 0 121632273 1000000000
368204225 0 368204225 1000000000
0 705048639 1000000000 705048639
0 592384534 1000000000 592384534
587597584 0 587597584 1000000000
306928810 0 306928810 1000000000
0 957922787 1000000000 957922787
198336927 0 198336927 1000000000
0 698958726 1000000000 698958726
654557076 0 654557076 1000000000
179861704 0 179861704 1000000000
828223573 0 828223573 1000000000
48484998 0 48484998 1000000000
726290353 0 726290353 1000000000
334050277 0 334050277 1000000000
0 25091689 1000000000 25091689
0 451779977 1000000000 451779977
0 717782641 1000000000 717782641
0 959034563 1000000000 959034563
634388019 0 634388019 1000000000
781166706 0 781166706 1000000000
0 44048738 1000000000 44048738
0 157847435 1000000000 157847435
0 296708388 1000000000 296708388
0 489344899 1000000000 489344899
0 27794456 1000000000 27794456
0 419875609 1000000000 419875609
0 447371791 1000000000 447371791
0 10731938 1000000000 10731938
0 195888903 1000000000 195888903
0 853614282 1000000000 853614282
0 721583621 1000000000 721583621
0 719122964 1000000000 719122964
169638710 0 169638710 1000000000
619092016 0 619092016 1000000000
0 137902146 1000000000 137902146
0 438834043 1000000000 438834043
0 232457732 1000000000 232457732
0 816316893 1000000000 816316893
180682388 0 180682388 1000000000
0 447512710 1000000000 447512710
238544098 0 238544098 1000000000
99161612 0 99161612 1000000000
0 510652663 1000000000 510652663
0 10495941 1000000000 10495941
26404732 0 26404732 1000000000
0 813975191 1000000000 813975191
104520026 0 104520026 1000000000
305148337 0 305148337 1000000000
0 476998808 1000000000 476998808
0 825049742 1000000000 825049742
0 418692090 1000000000 418692090
0 567266645 1000000000 567266645
0 929854431 1000000000 929854431
158314364 0 158314364 1000000000
0 964675386 1000000000 964675386
653997058 0 653997058 1000000000
0 736056701 1000000000 736056701
93849576 0 93849576 1000000000
0 608262448 1000000000 608262448
0 170610986 1000000000 170610986
934760632 0 934760632 1000000000
0 792770891 1000000000 792770891
849017275 0 849017275 1000000000
243583796 0 243583796 1000000000
0 282699141 1000000000 282699141
822875803 0 822875803 1000000000
0 620050829 1000000000 620050829
0 716887650 1000000000 716887650
0 570339934 1000000000 570339934
0 358948658 1000000000 358948658
660385200 0 660385200 1000000000
0 317562531 1000000000 317562531
769230701 0 769230701 1000000000
507468993 0 507468993 1000000000
846060088 0 846060088 1000000000
0 966608911 1000000000 966608911
219081983 0 219081983 1000000000
0 245567647 1000000000 245567647
788771490 0 788771490 1000000000
241472425 0 241472425 1000000000
348377285 0 348377285 1000000000
912733433 0 912733433 1000000000
368083249 0 368083249 1000000000
0 127046920 1000000000 127046920
0 262795386 1000000000 262795386
0 221174965 1000000000 221174965
0 707691671 1000000000 707691671
0 89785813 1000000000 89785813
288325694 0 288325694 1000000000
326648745 0 326648745 1000000000
0 451969239 1000000000 451969239
0 274536611 1000000000 274536611
0 659441741 1000000000 659441741
431332510 0 431332510 1000000000
0 501828656 1000000000 501828656
130728529 0 130728529 1000000000
15508315 0 15508315 1000000000
312815925 0 312815925 1000000000
53595083 0 53595083 1000000000
73410771 0 73410771 1000000000
861263156 0 861263156 1000000000
973399669 0 973399669 1000000000
403953615 0 403953615 1000000000
0 711686048 1000000000 711686048
0 200850413 1000000000 200850413
597860641 0 597860641 1000000000
0 862991542 1000000000 862991542
407303824 0 407303824 1000000000
40578989 0 40578989 1000000000
486062652 0 486062652 1000000000
765797693 0 765797693 1000000000
0 333797007 1000000000 333797007
803514491 0 803514491 1000000000
0 869703096 1000000000 869703096
680084471 0 680084471 1000000000
628577919 0 628577919 1000000000
283930802 0 283930802 1000000000
0 343537235 1000000000 343537235
297924679 0 297924679 1000000000
0 58165820 1000000000 58165820
726270970 0 726270970 1000000000
538714437 0 538714437 1000000000
502474208 0 502474208 1000000000
153851503 0 153851503 1000000000
616687738 0 616687738 1000000000
0 221008870 1000000000 221008870
532392873 0 532392873 1000000000
260512651 0 260512651 1000000000
0 218406848 1000000000 218406848
774953717 0 774953717 1000000000
0 347571659 1000000000 347571659
409068150 0 409068150 1000000000
0 84163895 1000000000 84163895
640015227 0 640015227 1000000000
478466948 0 478466948 1000000000
0 218765788 1000000000 218765788
871203813 0 871203813 1000000000
0 117568514 1000000000 117568514
0 676042509 1000000000 676042509
0 514154279 1000000000 514154279
230595481 0 230595481 1000000000
0 277921838 1000000000 277921838
790550516 0 790550516 1000000000
337515405 0 337515405 1000000000
0 850424355 1000000000 850424355
0 172501949 1000000000 172501949
0 372077395 1000000000 372077395
916402942 0 916402942 1000000000
916511150 0 916511150 1000000000
754678361 0 754678361 1000000000
205571925 0 205571925 1000000000
0 846820271 1000000000 846820271
0 822618304 1000000000 822618304
0 922417243 1000000000 922417243
791155759 0 791155759 1000000000
0 51156150 1000000000 51156150
0 136801304 1000000000 136801304
0 540918457 1000000000 540918457
0 671060610 1000000000 671060610
0 155185993 1000000000 155185993
0 49079954 1000000000 49079954
0 399314380 1000000000 399314380
281154729 0 281154729 1000000000
468050515 0 468050515 1000000000
0 262060159 1000000000 262060159
0 570420860 1000000000 570420860
0 751255971 1000000000 751255971
752647970 0 752647970 1000000000
915579733 0 915579733 1000000000
0 352169542 1000000000 352169542
988135119 0 988135119 1000000000
680296506 0 680296506 1000000000
0 201089536 1000000000 201089536
972550550 0 972550550 1000000000
0 560565621 1000000000 560565621
847124989 0 847124989 1000000000
0 770014905 1000000000 770014905
0 597706798 1000000000 597706798
575370498 0 575370498 1000000000
0 555542375 1000000000 555542375
996610959 0 996610959 1000000000
0 890544223 1000000000 890544223
257708590 0 257708590 1000000000
0 251144852 1000000000 251144852
702347881 0 702347881 1000000000
118876428 0 118876428 1000000000
0 316529027 1000000000 316529027
283542772 0 283542772 1000000000
0 550968247 1000000000 550968247
88406732 0 88406732 1000000000
0 31979574 1000000000 31979574
276350545 0 276350545 1000000000
0 174402503 1000000000 174402503
930292077 0 930292077 1000000000
823967097 0 823967097 1000000000
683615691 0 683615691 1000000000
0 191750810 1000000000 191750810
384488610 0 384488610 1000000000
0 684489020 1000000000 684489020
866057570 0 866057570 1000000000
0 196778165 1000000000 196778165
0 602594437 1000000000 602594437
960951531 0 960951531 1000000000
0 570209192 1000000000 570209192
0 954279676 1000000000 954279676
10806072 0 10806072 1000000000
0 542147201 1000000000 542147201
0 886634672 1000000000 886634672
45811506 0 45811506 1000000000
462033889 0 462033889 1000000000
375555482 0 375555482 1000000000
0 456079956 1000000000 456079956
0 629269735 1000000000 629269735
120525124 0 120525124 1000000000
255828900 0 255828900 1000000000
449867707 0 449867707 1000000000
178516708 0 178516708 1000000000
316591781 0 316591781 1000000000
129422000 0 129422000 1000000000
0 931461508 1000000000 931461508
0 162402196 1000000000 162402196
79954677 0 79954677 1000000000
0 548965526 1000000000 548965526
0 920093121 1000000000 920093121
873056386 0 873056386 1000000000
0 876730048 1000000000 876730048
0 882506073 1000000000 882506073
0 27954830 1000000000 27954830
0 122376758 1000000000 122376758
865137519 0 865137519 1000000000
468698348 0 468698348 1000000000
689495416 0 689495416 1000000000
298771890 0 298771890 1000000000
839954917 0 839954917 1000000000
0 200513942 1000000000 200513942
0 20940279 1000000000 20940279
0 195011682 1000000000 195011682
439274038 0 439274038 1000000000
0 771172475 1000000000 771172475
0 453743769 1000000000 453743769
376544295 0 376544295 1000000000
0 660433338 1000000000 660433338
0 463834911 1000000000 463834911
0 192821722 1000000000 192821722
0 887263996 1000000000 887263996
428626194 0 428626194 1000000000
107091038 0 107091038 1000000000
0 42759979 1000000000 42759979
0 80146623 1000000000 80146623
0 57549139 1000000000 57549139
0 330766832 1000000000 330766832
710305049 0 710305049 1000000000
0 599459879 1000000000 599459879
0 639824593 1000000000 639824593
789553345 0 789553345 1000000000
0 756939522 1000000000 756939522
0 456343098 1000000000 456343098
458815796 0 458815796 1000000000
76628562 0 76628562 1000000000
363732933 0 363732933 1000000000
556386242 0 556386242 1000000000
0 261059928 1000000000 261059928
0 135808080 1000000000 135808080
0 255749756 1000000000 255749756
0 758671572 1000000000 758671572
0 321545625 1000000000 321545625
791265340 0 791265340 1000000000
874623948 0 874623948 1000000000
0 747866687 1000000000 747866687
996317840 0 996317840 1000000000
672695990 0 672695990 1000000000
0 191993006 1000000000 191993006
302415205 0 302415205 1000000000
485032760 0 485032760 1000000000
0 26278680 1000000000 26278680
0 10282771 1000000000 10282771
647703079 0 647703079 1000000000
567726253 0 567726253 1000000000
156418196 0 156418196 1000000000
0 12407574 1000000000 12407574
0 201236430 1000000000 201236430
902217850 0 902217850 1000000000
0 950784097 1000000000 950784097
48707205 0 48707205 1000000000
988541911 0 988541911 1000000000
289449576 0 289449576 1000000000
0 892624757 1000000000 892624757
690021758 0 690021758 1000000000
308471371 0 308471371 1000000000
0 133065125 1000000000 133065125
0 983513655 1000000000 983513655
550705236 0 550705236 1000000000
0 250205420 1000000000 250205420
405551915 0 405551915 1000000000
0 182528945 1000000000 182528945
0 557504911 1000000000 557504911
653954700 0 653954700 1000000000
739563711 0 739563711 1000000000
818722715 0 818722715 1000000000
321321934 0 321321934 1000000000
0 194166873 1000000000 194166873
0 393619097 1000000000 393619097
839068902 0 839068902 1000000000
632453146 0 632453146 1000000000
0 771284147 1000000000 771284147
0 112927303 1000000000 112927303
517297937 0 517297937 1000000000
0 64596032 1000000000 64596032
0 521036791 1000000000 521036791
281873588 0 281873588 1000000000
0 214182586 1000000000 214182586
365523941 0 365523941 1000000000
0 66817996 1000000000 66817996
144426709 0 144426709 1000000000
860374664 0 860374664 1000000000
523115545 0 523115545 1000000000
0 983149728 1000000000 983149728
0 682448981 1000000000 682448981
869406228 0 869406228 1000000000
231368482 0 231368482 1000000000
0 79679580 1000000000 79679580
0 140006317 1000000000 140006317
543603107 0 543603107 1000000000
0 721314902 1000000000 721314902
0 261315390 1000000000 261315390
0 101665996 1000000000 101665996
620096203 0 620096203 1000000000
0 729449886 1000000000 729449886
148114845 0 148114845 1000000000
670196077 0 670196077 1000000000
0 444323902 1000000000 444323902
0 201874931 1000000000 201874931
0 831298843 1000000000 831298843
787268875 0 787268875 1000000000
334767167 0 334767167 1000000000
0 325322442 1000000000 325322442
478357563 0 478357563 1000000000
0 101678094 1000000000 101678094
0 201770602 1000000000 201770602
0 398713016 1000000000 398713016
0 727346513 1000000000 727346513
466696401 0 466696401 1000000000
0 902971817 1000000000 902971817
294704342 0 294704342 1000000000
799974386 0 799974386 1000000000
0 962153244 1000000000 962153244
0 379991985 1000000000 379991985
0 355045362 1000000000 355045362
143981062 0 143981062 1000000000
0 130810564 1000000000 130810564
28995240 0 28995240 1000000000
841892981 0 841892981 1000000000
939644615 0 939644615 1000000000
639318007 0 639318007 1000000000
922429295 0 922429295 1000000000
0 695882532 1000000000 695882532
0 517274879 1000000000 517274879
210373889 0 210373889 1000000000
954960680 0 954960680 1000000000
446444749 0 446444749 1000000000
0 719929112 1000000000 719929112
0 465076742 1000000000 465076742
0 36348079 1000000000 36348079
429692069 0 429692069 1000000000
0 58018930 1000000000 58018930
551520470 0 551520470 1000000000
0 815015163 1000000000 815015163
868577810 0 868577810 1000000000
517292886 0 517292886 1000000000
0 361352607 1000000000 361352607
996486449 0 996486449 1000000000
0 800875797 1000000000 800875797
157510269 0 157510269 1000000000
804627191 0 804627191 1000000000
