1000000000 1000000000 100000
0 919296802 999999999 919296802
0 837211916 1000000000 837211916
1 921246834 1000000000 921246834
1 56230047 1000000000 56230047
0 968032940 999999999 968032940
365976162 0 365976162 999999999
0 911541677 999999999 911541677
0 411162947 1000000000 411162947
0 613763140 999999999 613763140
0 519266300 999999999 519266300
111826867 1 111826867 1000000000
0 136870264 999999999 136870264
0 216203158 999999999 216203158
1 359417997 1000000000 359417997
1 442872493 1000000000 442872493
533555612 1 533555612 1000000000
969116221 1 969116221 1000000000
1 704146178 1000000000 704146178
0 80544258 1000000000 80544258
169418963 0 169418963 1000000000
199871182 0 199871182 999999999
337949118 1 337949118 1000000000
940411895 0 940411895 1000000000
289889494 1 289889494 1000000000
1 894912132 1000000000 894912132
922233408 1 922233408 1000000000
0 985421423 1000000000 985421423
759678506 1 759678506 1000000000
1 740370614 1000000000 740370614
0 336471976 1000000000 336471976
715830193 1 715830193 1000000000
0 574724650 1000000000 574724650
44880160 1 44880160 1000000000
795018922 1 795018922 1000000000
1 856166565 1000000000 856166565
462779459 1 462779459 1000000000
0 458118197 999999999 458118197
0 852507635 999999999 852507635
220998960 0 220998960 1000000000
810447040 0 810447040 999999999
173114780 1 173114780 1000000000
0 477463448 999999999 477463448
829096859 1 829096859 1000000000
0 491342285 1000000000 491342285
665821712 1 665821712 1000000000
1 646040417 1000000000 646040417
259911582 1 259911582 1000000000
0 706104363 1000000000 706104363
244791884 0 244791884 999999999
0 563508284 999999999 563508284
1 558383003 1000000000 558383003
1 637002986 1000000000 637002986
1 306452677 1000000000 306452677
0 195052914 999999999 195052914
0 557129835 999999999 557129835
1 4139021 1000000000 4139021
538481431 1 538481431 1000000000
692919290 1 692919290 1000000000
1 901886044 1000000000 901886044
1 791207367 1000000000 791207367
1 910692909 1000000000 910692909
860555587 1 860555587 1000000000
0 332801332 999999999 332801332
894168150 0 894168150 1000000000
0 278960554 999999999 278960554
70412652 0 70412652 1000000000
0 431312586 999999999 431312586
908851546 1 908851546 1000000000
1 398966348 1000000000 398966348
1 447840239 1000000000 447840239
572039328 1 572039328 1000000000
0 5942990 1000000000 5942990
1 391675423 1000000000 391675423
218134774 1 218134774 1000000000
325880882 0 325880882 1000000000
290380389 0 290380389 1000000000
893363440 0 893363440 1000000000
1 674617934 1000000000 674617934
827447493 0 827447493 1000000000
0 149789116 999999999 149789116
480690099 1 480690099 1000000000
520108903 1 520108903 1000000000
585734421 0 585734421 1000000000
1 529832586 1000000000 529832586
0 729865171 1000000000 729865171
1 808636049 1000000000 808636049
0 482596660 999999999 482596660
901647094 0 901647094 1000000000
909066621 0 909066621 1000000000
1 41042412 1000000000 41042412
366375333 0 366375333 999999999
0 103184534 1000000000 103184534
164823854 1 164823854 1000000000
150297140 1 150297140 1000000000
968164603 0 968164603 999999999
577871457 0 577871457 1000000000
989004119 0 989004119 999999999
147483177 1 147483177 1000000000
760594884 1 760594884 1000000000
805379753 1 805379753 1000000000
0 995381341 1000000000 995381341
1 102332887 1000000000 102332887
651454238 0 651454238 999999999
0 984003922 999999999 984003922
0 433728944 1000000000 433728944
0 693715167 999999999 693715167
290251654 0 290251654 999999999
27166973 0 27166973 999999999
1 181391959 1000000000 181391959
733190085 1 733190085 1000000000
924344422 1 924344422 1000000000
202652521 0 202652521 1000000000
0 89458090 1000000000 89458090
0 30526737 999999999 30526737
710938620 1 710938620 1000000000
1 760388356 1000000000 760388356
1 362236969 1000000000 362236969
1 92754220 1000000000 92754220
100579868 1 100579868 1000000000
715064398 1 715064398 1000000000
112794848 0 112794848 1000000000
329674762 0 329674762 999999999
9547101 0 9547101 999999999
310217721 1 310217721 1000000000
0 860055409 1000000000 860055409
0 335499993 999999999 335499993
582733720 1 582733720 1000000000
0 16962987 999999999 16962987
1 898463590 1000000000 898463590
1 874996107 1000000000 874996107
746780334 0 746780334 999999999
0 308750319 999999999 308750319
490925280 1 490925280 1000000000
119304139 0 119304139 999999999
1 244005507 1000000000 244005507
209566449 1 209566449 1000000000
0 196391323 1000000000 196391323
1 797496381 1000000000 797496381
0 58229980 1000000000 58229980
1 33942699 1000000000 33942699
649740749 1 649740749 1000000000
501777186 1 501777186 1000000000
920551129 0 920551129 1000000000
507516496 1 507516496 1000000000
756665286 0 756665286 1000000000
257795018 0 257795018 999999999
1 750067375 1000000000 750067375
0 805056080 999999999 805056080
1 6586643 1000000000 6586643
788716476 0 788716476 1000000000
0 13669797 1000000000 13669797
0 995379842 999999999 995379842
52245580 1 52245580 1000000000
0 117826943 999999999 117826943
0 114058090 1000000000 114058090
1 592874628 1000000000 592874628
238335882 1 238335882 1000000000
1 646391141 1000000000 646391141
17016855 1 17016855 1000000000
146861489 1 146861489 1000000000
0 986015612 999999999 986015612
1 186719499 1000000000 186719499
1 980055239 1000000000 980055239
1 181365487 1000000000 181365487
0 214210254 999999999 214210254
1 589015820 1000000000 589015820
641864012 0 641864012 999999999
188229854 0 188229854 1000000000
0 588495868 1000000000 588495868
428213677 0 428213677 999999999
100804757 1 100804757 1000000000
1 340428260 1000000000 340428260
977572955 1 977572955 1000000000
0 212747235 999999999 212747235
320356202 1 320356202 1000000000
0 894021108 999999999 894021108
0 340936500 1000000000 340936500
1 42889858 1000000000 42889858
1 790027102 1000000000 790027102
240073245 1 240073245 1000000000
471115095 1 471115095 1000000000
26239829 0 26239829 999999999
9504135 1 9504135 1000000000
1 903698012 1000000000 903698012
0 452665223 1000000000 452665223
1 952232626 1000000000 952232626
1 144451657 1000000000 144451657
649439817 1 649439817 1000000000
793667682 0 793667682 1000000000
0 529869901 1000000000 529869901
703310745 0 703310745 1000000000
0 211885900 1000000000 211885900
1 649501709 1000000000 649501709
1 764396565 1000000000 764396565
1 208644139 1000000000 208644139
76486764 0 76486764 999999999
0 202820106 999999999 202820106
1 380477418 1000000000 380477418
1 64912522 1000000000 64912522
730983246 0 730983246 999999999
283549222 1 283549222 1000000000
0 606554455 999999999 606554455
1 900483247 1000000000 900483247
562460043 0 562460043 1000000000
0 162731429 1000000000 162731429
92767288 0 92767288 1000000000
661593293 0 661593293 1000000000
0 353149463 1000000000 353149463
556179137 0 556179137 1000000000
775204606 1 775204606 1000000000
0 93387759 1000000000 93387759
582481752 1 582481752 1000000000
1 210925459 1000000000 210925459
0 28538160 999999999 28538160
0 592574888 1000000000 592574888
262647596 1 262647596 1000000000
390386852 0 390386852 999999999
560808492 0 560808492 1000000000
926316264 0 926316264 999999999
0 394507750 1000000000 394507750
0 85311322 999999999 85311322
1 715350899 1000000000 715350899
861756265 1 861756265 1000000000
0 395967899 1000000000 395967899
900366051 1 900366051 1000000000
118809905 1 118809905 1000000000
460135600 0 460135600 999999999
1 535423795 1000000000 535423795
29213858 0 29213858 1000000000
468196661 0 468196661 1000000000
304432289 1 304432289 1000000000
322543 1 322543 1000000000
1 801155385 1000000000 801155385
819503755 0 819503755 1000000000
0 534517699 999999999 534517699
975056567 1 975056567 1000000000
0 937172203 1000000000 937172203
9331726 1 9331726 1000000000
1 722023313 1000000000 722023313
44051116 0 44051116 999999999
495921859 0 495921859 999999999
0 731813317 999999999 731813317
140140904 1 140140904 1000000000
938487318 0 938487318 1000000000
1 593073460 1000000000 593073460
728032189 0 728032189 1000000000
0 332568152 999999999 332568152
1 105230085 1000000000 105230085
1 831098267 1000000000 831098267
0 523810673 1000000000 523810673
0 894228957 1000000000 894228957
1 208461438 1000000000 208461438
1 558008079 1000000000 558008079
585567523 1 585567523 1000000000
0 230385389 1000000000 230385389
0 408075962 1000000000 408075962
995089558 0 995089558 999999999
0 607273663 1000000000 607273663
925147750 1 925147750 1000000000
654830333 1 654830333 1000000000
789577269 1 789577269 1000000000
188235340 0 188235340 999999999
578808710 1 578808710 1000000000
0 224351987 1000000000 224351987
0 111471081 1000000000 111471081
338669299 1 338669299 1000000000
0 241660711 1000000000 241660711
280642361 0 280642361 999999999
0 983186830 1000000000 983186830
1 360706529 1000000000 360706529
643421287 1 643421287 1000000000
1 187415997 1000000000 187415997
574854537 1 574854537 1000000000
1 702226631 1000000000 702226631
357286483 0 357286483 999999999
0 201872836 999999999 201872836
0 591017860 999999999 591017860
1 310918665 1000000000 310918665
246922227 1 246922227 1000000000
14347884 0 14347884 1000000000
1 682245223 1000000000 682245223
0 574944724 999999999 574944724
224821380 1 224821380 1000000000
1 318797197 1000000000 318797197
132042998 0 132042998 1000000000
0 207780267 999999999 207780267
529619636 0 529619636 999999999
1 734449516 1000000000 734449516
1 260454124 1000000000 260454124
0 362913072 1000000000 362913072
583876193 1 583876193 1000000000
926692086 0 926692086 999999999
1 371004383 1000000000 371004383
1 941714636 1000000000 941714636
782678229 0 782678229 1000000000
0 842492415 999999999 842492415
860921800 1 860921800 1000000000
289242584 1 289242584 1000000000
1 135923197 1000000000 135923197
555564353 1 555564353 1000000000
1 921191197 1000000000 921191197
0 395925842 999999999 395925842
0 707273382 1000000000 707273382
1 207210504 1000000000 207210504
0 285992384 999999999 285992384
0 282002487 999999999 282002487
0 450318711 999999999 450318711
0 505775222 1000000000 505775222
568772298 1 568772298 1000000000
1 645727756 1000000000 645727756
220345652 1 220345652 1000000000
130769679 0 130769679 1000000000
0 479963383 999999999 479963383
0 249648949 1000000000 249648949
265663365 0 265663365 1000000000
1 10969641 1000000000 10969641
450265825 1 450265825 1000000000
763394858 0 763394858 999999999
555271592 1 555271592 1000000000
760684021 1 760684021 1000000000
1 847881440 1000000000 847881440
952912681 0 952912681 999999999
609869786 1 609869786 1000000000
819667561 1 819667561 1000000000
177578459 1 177578459 1000000000
611719475 1 611719475 1000000000
0 382861814 1000000000 382861814
222331827 0 222331827 999999999
743362478 1 743362478 1000000000
753552621 1 753552621 1000000000
113506978 1 113506978 1000000000
396932639 1 396932639 1000000000
0 242221472 1000000000 242221472
710917760 1 710917760 1000000000
327565178 1 327565178 1000000000
303532937 1 303532937 1000000000
1 968521897 1000000000 968521897
831437562 0 831437562 1000000000
0 590009204 1000000000 590009204
0 92011161 1000000000 92011161
277505587 0 277505587 999999999
140120840 0 140120840 999999999
1 654367306 1000000000 654367306
1 822897302 1000000000 822897302
0 419549893 999999999 419549893
255131253 0 255131253 999999999
0 860048156 999999999 860048156
684226975 0 684226975 999999999
97380307 1 97380307 1000000000
1 62385711 1000000000 62385711
881873401 0 881873401 1000000000
32878428 1 32878428 1000000000
0 18753284 1000000000 18753284
93661117 1 93661117 1000000000
1 923155261 1000000000 923155261
63568434 0 63568434 1000000000
411979024 0 411979024 1000000000
1 85241148 1000000000 85241148
0 641238746 1000000000 641238746
0 248510278 999999999 248510278
1 146680962 1000000000 146680962
772568964 0 772568964 1000000000
0 888583566 999999999 888583566
315404741 0 315404741 999999999
0 819568803 1000000000 819568803
806440511 0 806440511 1000000000
466814923 0 466814923 1000000000
692215916 0 692215916 999999999
0 472994730 999999999 472994730
1 376618015 1000000000 376618015
33266528 0 33266528 1000000000
415203266 0 415203266 1000000000
552661714 1 552661714 1000000000
1 179131437 1000000000 179131437
0 497533814 1000000000 497533814
0 31742405 999999999 31742405
1 603216767 1000000000 603216767
24301406 1 24301406 1000000000
302538915 1 302538915 1000000000
511519522 0 511519522 999999999
184920387 1 184920387 1000000000
948431002 0 948431002 999999999
603255999 1 603255999 1000000000
355320335 1 355320335 1000000000
0 130456445 999999999 130456445
0 266155525 1000000000 266155525
0 647630082 1000000000 647630082
371540887 0 371540887 1000000000
1 201410930 1000000000 201410930
0 261226399 1000000000 261226399
0 722621120 1000000000 722621120
0 817096636 999999999 817096636
0 600898791 999999999 600898791
0 566767284 999999999 566767284
255440059 1 255440059 1000000000
0 176167389 1000000000 176167389
1 947712816 1000000000 947712816
0 675095715 999999999 675095715
1 930397190 1000000000 930397190
1 103632325 1000000000 103632325
92552160 1 92552160 1000000000
219240324 1 219240324 1000000000
364822777 0 364822777 1000000000
1 517821920 1000000000 517821920
0 154247755 999999999 154247755
1 883483816 1000000000 883483816
427567312 0 427567312 999999999
1 374642435 1000000000 374642435
38284248 1 38284248 1000000000
0 333078390 1000000000 333078390
933666908 0 933666908 999999999
872501196 1 872501196 1000000000
95105290 1 95105290 1000000000
404698863 0 404698863 999999999
769837454 1 769837454 1000000000
0 134996789 999999999 134996789
970915628 0 970915628 1000000000
29276339 0 29276339 1000000000
236907646 1 236907646 1000000000
1 349711095 1000000000 349711095
0 61126052 1000000000 61126052
1 164545087 1000000000 164545087
1 738142435 1000000000 738142435
1 862285471 1000000000 862285471
0 149928326 999999999 149928326
806354675 1 806354675 1000000000
0 566029347 999999999 566029347
0 169317977 1000000000 169317977
0 932815218 1000000000 932815218
924213791 0 924213791 1000000000
307943523 1 307943523 1000000000
0 734678963 999999999 734678963
527196299 0 527196299 1000000000
0 114093635 1000000000 114093635
0 262046086 999999999 262046086
1 357952807 1000000000 357952807
0 394530429 1000000000 394530429
0 457536768 1000000000 457536768
