1000000000 1000000000 10000
575044578 0 575044578 1000000000
700436735 0 700436735 1000000000
364869015 0 364869015 1000000000
0 563272767 1000000000 563272767
0 742675917 1000000000 742675917
93364381 0 93364381 1000000000
0 205580597 1000000000 205580597
51525620 0 51525620 1000000000
0 917439477 1000000000 917439477
544263928 0 544263928 1000000000
0 321769099 1000000000 321769099
0 695086217 1000000000 695086217
0 169272576 1000000000 169272576
0 390429312 1000000000 390429312
715517799 0 715517799 1000000000
941995506 0 941995506 1000000000
5480568 0 5480568 1000000000
0 265511741 1000000000 265511741
444930083 0 444930083 1000000000
831039889 0 831039889 1000000000
617793165 0 617793165 1000000000
0 130907503 1000000000 130907503
885174499 0 885174499 1000000000
417516691 0 417516691 1000000000
0 886999123 1000000000 886999123
213040171 0 213040171 1000000000
0 997215607 1000000000 997215607
0 280631250 1000000000 280631250
0 15218255 1000000000 15218255
0 225674858 1000000000 225674858
855126151 0 855126151 1000000000
0 444619114 1000000000 444619114
0 812745031 1000000000 812745031
0 333009806 1000000000 333009806
498917875 0 498917875 1000000000
0 884083238 1000000000 884083238
0 426225834 1000000000 426225834
441197922 0 441197922 1000000000
398999091 0 398999091 1000000000
467405515 0 467405515 1000000000
0 408494520 1000000000 408494520
0 209325894 1000000000 209325894
0 416419266 1000000000 416419266
0 540278659 1000000000 540278659
0 794179628 1000000000 794179628
287579928 0 287579928 1000000000
373465132 0 373465132 1000000000
0 73586854 1000000000 73586854
0 288724877 1000000000 288724877
662239930 0 662239930 1000000000
0 45023633 1000000000 45023633
551834141 0 551834141 1000000000
93291873 0 93291873 1000000000
0 425907685 1000000000 425907685
0 953144792 1000000000 953144792
0 408860348 1000000000 408860348
0 593444039 1000000000 593444039
0 787807632 1000000000 787807632
0 225380485 1000000000 225380485
0 917961006 1000000000 917961006
0 891369118 1000000000 891369118
589617599 0 589617599 1000000000
0 282523880 1000000000 282523880
560093450 0 560093450 1000000000
0 425769802 1000000000 425769802
0 984730854 1000000000 984730854
826424362 0 826424362 1000000000
0 112114186 1000000000 112114186
941017560 0 941017560 1000000000
0 462131569 1000000000 462131569
655521107 0 655521107 1000000000
0 890800100 1000000000 890800100
783541554 0 783541554 1000000000
790154439 0 790154439 1000000000
975247275 0 975247275 1000000000
0 981216836 1000000000 981216836
392153485 0 392153485 1000000000
723795040 0 723795040 1000000000
0 529577849 1000000000 529577849
935551196 0 935551196 1000000000
0 682784528 1000000000 682784528
0 432536208 1000000000 432536208
339177774 0 339177774 1000000000
201496559 0 201496559 1000000000
164418352 0 164418352 1000000000
0 68045587 1000000000 68045587
0 29462720 1000000000 29462720
853466121 0 853466121 1000000000
0 321014837 1000000000 321014837
472596454 0 472596454 1000000000
264941368 0 264941368 1000000000
0 366510894 1000000000 366510894
279956779 0 279956779 1000000000
755740628 0 755740628 1000000000
75434040 0 75434040 1000000000
806183923 0 806183923 1000000000
809902756 0 809902756 1000000000
0 296794776 1000000000 296794776
0 494638371 1000000000 494638371
0 184190450 1000000000 184190450
0 69860852 1000000000 69860852
844700824 0 844700824 1000000000
0 484488649 1000000000 484488649
0 185192370 1000000000 185192370
0 124607268 1000000000 124607268
910269202 0 910269202 1000000000
0 416478702 1000000000 416478702
0 595141839 1000000000 595141839
218225646 0 218225646 1000000000
0 440795747 1000000000 440795747
0 314957506 1000000000 314957506
229136973 0 229136973 1000000000
0 250245408 1000000000 250245408
752975038 0 752975038 1000000000
390470344 0 390470344 1000000000
477851247 0 477851247 1000000000
524195571 0 524195571 1000000000
607681343 0 607681343 1000000000
0 502297931 1000000000 502297931
82771575 0 82771575 1000000000
0 562114255 1000000000 562114255
0 196244232 1000000000 196244232
402247424 0 402247424 1000000000
0 980372301 1000000000 980372301
229032865 0 229032865 1000000000
0 126264644 1000000000 126264644
0 153552058 1000000000 153552058
0 952963867 1000000000 952963867
0 468882704 1000000000 468882704
457391095 0 457391095 1000000000
0 958309551 1000000000 958309551
0 824258356 1000000000 824258356
223272532 0 223272532 1000000000
0 118008401 1000000000 118008401
0 586400686 1000000000 586400686
0 409047828 1000000000 409047828
0 903163423 1000000000 903163423
0 35101647 1000000000 35101647
0 859639387 1000000000 859639387
0 292680849 1000000000 292680849
0 231980253 1000000000 231980253
586702909 0 586702909 1000000000
86901432 0 86901432 1000000000
0 830929853 1000000000 830929853
0 638661443 1000000000 638661443
547161152 0 547161152 1000000000
0 275617928 1000000000 275617928
896077694 0 896077694 1000000000
0 803633536 1000000000 803633536
0 473616622 1000000000 473616622
51884474 0 51884474 1000000000
515409389 0 515409389 1000000000
788189830 0 788189830 1000000000
0 41593536 1000000000 41593536
178137466 0 178137466 1000000000
0 17596332 1000000000 17596332
0 601692994 1000000000 601692994
236775082 0 236775082 1000000000
0 594716886 1000000000 594716886
0 299314075 1000000000 299314075
124516636 0 124516636 1000000000
292029246 0 292029246 1000000000
0 725265193 1000000000 725265193
593881086 0 593881086 1000000000
0 545532318 1000000000 545532318
0 880142484 1000000000 880142484
0 731700558 1000000000 731700558
0 471647355 1000000000 471647355
828077894 0 828077894 1000000000
0 116731474 1000000000 116731474
0 380142682 1000000000 380142682
930217379 0 930217379 1000000000
806828670 0 806828670 1000000000
0 847555632 1000000000 847555632
2662641 0 2662641 1000000000
725676566 0 725676566 1000000000
238584196 0 238584196 1000000000
116846195 0 116846195 1000000000
401993296 0 401993296 1000000000
320030219 0 320030219 1000000000
3442354 0 3442354 1000000000
171777933 0 171777933 1000000000
0 835995756 1000000000 835995756
631544416 0 631544416 1000000000
0 775567644 1000000000 775567644
0 524515284 1000000000 524515284
0 307587496 1000000000 307587496
0 757021987 1000000000 757021987
0 538255183 1000000000 538255183
166199541 0 166199541 1000000000
782589622 0 782589622 1000000000
753632508 0 753632508 1000000000
576735477 0 576735477 1000000000
292946015 0 292946015 1000000000
398310642 0 398310642 1000000000
173444888 0 173444888 1000000000
632910689 0 632910689 1000000000
587367400 0 587367400 1000000000
93988018 0 93988018 1000000000
109177893 0 109177893 1000000000
0 955875724 1000000000 955875724
216463822 0 216463822 1000000000
847127875 0 847127875 1000000000
0 955273458 1000000000 955273458
0 24126928 1000000000 24126928
0 676757242 1000000000 676757242
452627984 0 452627984 1000000000
129892563 0 129892563 1000000000
34378739 0 34378739 1000000000
0 10839445 1000000000 10839445
0 403011310 1000000000 403011310
0 130500387 1000000000 130500387
0 734539987 1000000000 734539987
495729244 0 495729244 1000000000
0 767911652 1000000000 767911652
0 902270321 1000000000 902270321
601093055 0 601093055 1000000000
0 156644284 1000000000 156644284
0 947330149 1000000000 947330149
422005274 0 422005274 1000000000
0 434843236 1000000000 434843236
529625414 0 529625414 1000000000
0 82651435 1000000000 82651435
437569237 0 437569237 1000000000
461501822 0 461501822 1000000000
410691742 0 410691742 1000000000
217634092 0 217634092 1000000000
96610375 0 96610375 1000000000
925076978 0 925076978 1000000000
557176957 0 557176957 1000000000
0 287132258 1000000000 287132258
7644857 0 7644857 1000000000
317636300 0 317636300 1000000000
0 390600866 1000000000 390600866
0 637557383 1000000000 637557383
463629971 0 463629971 1000000000
921569463 0 921569463 1000000000
0 535276109 1000000000 535276109
0 890509404 1000000000 890509404
0 464261237 1000000000 464261237
38416911 0 38416911 1000000000
0 923775277 1000000000 923775277
394224966 0 394224966 1000000000
0 447561358 1000000000 447561358
0 435834382 1000000000 435834382
0 692460574 1000000000 692460574
0 343541615 1000000000 343541615
797406542 0 797406542 1000000000
542196920 0 542196920 1000000000
46721210 0 46721210 1000000000
469613873 0 469613873 1000000000
314573079 0 314573079 1000000000
397960729 0 397960729 1000000000
320936315 0 320936315 1000000000
0 684491664 1000000000 684491664
444950725 0 444950725 1000000000
642784691 0 642784691 1000000000
0 128413154 1000000000 128413154
0 202729234 1000000000 202729234
0 263560543 1000000000 263560543
0 571218282 1000000000 571218282
0 48611431 1000000000 48611431
748751765 0 748751765 1000000000
0 477325433 1000000000 477325433
0 776702159 1000000000 776702159
578807730 0 578807730 1000000000
0 104633800 1000000000 104633800
0 170130350 1000000000 170130350
876556089 0 876556089 1000000000
749383081 0 749383081 1000000000
0 652331719 1000000000 652331719
0 126561692 1000000000 126561692
0 284276720 1000000000 284276720
141626361 0 141626361 1000000000
404249865 0 404249865 1000000000
0 511775197 1000000000 511775197
145071949 0 145071949 1000000000
0 915264325 1000000000 915264325
0 64140025 1000000000 64140025
276304281 0 276304281 1000000000
325600761 0 325600761 1000000000
142732294 0 142732294 1000000000
517458824 0 517458824 1000000000
0 786056599 1000000000 786056599
0 741443137 1000000000 741443137
827996700 0 827996700 1000000000
950470965 0 950470965 1000000000
717151108 0 717151108 1000000000
518707280 0 518707280 1000000000
0 18711414 1000000000 18711414
0 383509773 1000000000 383509773
400493364 0 400493364 1000000000
178905908 0 178905908 1000000000
659600685 0 659600685 1000000000
711841266 0 711841266 1000000000
0 580509214 1000000000 580509214
814227672 0 814227672 1000000000
0 383832280 1000000000 383832280
0 994513069 1000000000 994513069
174438042 0 174438042 1000000000
0 746736383 1000000000 746736383
587682861 0 587682861 1000000000
918416580 0 918416580 1000000000
331037880 0 331037880 1000000000
0 277614831 1000000000 277614831
0 664959241 1000000000 664959241
0 286607725 1000000000 286607725
8879950 0 8879950 1000000000
327005479 0 327005479 1000000000
606124457 0 606124457 1000000000
215336227 0 215336227 1000000000
0 604241411 1000000000 604241411
705453602 0 705453602 1000000000
897098161 0 897098161 1000000000
0 181184175 1000000000 181184175
0 915256850 1000000000 915256850
32839457 0 32839457 1000000000
0 223598777 1000000000 223598777
0 657730512 1000000000 657730512
0 288904590 1000000000 288904590
0 839600642 1000000000 839600642
0 43456846 1000000000 43456846
858682126 0 858682126 1000000000
700442273 0 700442273 1000000000
58380423 0 58380423 1000000000
0 647865879 1000000000 647865879
849207222 0 849207222 1000000000
0 651392976 1000000000 651392976
0 358682734 1000000000 358682734
0 785034084 1000000000 785034084
0 351774537 1000000000 351774537
0 320974026 1000000000 320974026
487848874 0 487848874 1000000000
243094686 0 243094686 1000000000
0 136165701 1000000000 136165701
587684246 0 587684246 1000000000
0 177938038 1000000000 177938038
0 195322744 1000000000 195322744
550072885 0 550072885 1000000000
327341948 0 327341948 1000000000
441036467 0 441036467 1000000000
774544460 0 774544460 1000000000
14596212 0 14596212 1000000000
963655826 0 963655826 1000000000
383370062 0 383370062 1000000000
164451069 0 164451069 1000000000
554177313 0 554177313 1000000000
391781634 0 391781634 1000000000
183233289 0 183233289 1000000000
0 725047004 1000000000 725047004
711954428 0 711954428 1000000000
578142509 0 578142509 1000000000
0 123538491 1000000000 123538491
0 994766034 1000000000 994766034
153600233 0 153600233 1000000000
353397540 0 353397540 1000000000
580688860 0 580688860 1000000000
674463338 0 674463338 1000000000
0 682643417 1000000000 682643417
0 105570363 1000000000 105570363
447637227 0 447637227 1000000000
622546933 0 622546933 1000000000
155114408 0 155114408 1000000000
0 391524154 1000000000 391524154
679563534 0 679563534 1000000000
837713539 0 837713539 1000000000
0 780590539 1000000000 780590539
437648898 0 437648898 1000000000
313603997 0 313603997 1000000000
53095515 0 53095515 1000000000
38940983 0 38940983 1000000000
89142356 0 89142356 1000000000
0 418023655 1000000000 418023655
542290537 0 542290537 1000000000
0 774138651 1000000000 774138651
0 213965188 1000000000 213965188
342744709 0 342744709 1000000000
744678807 0 744678807 1000000000
0 229201811 1000000000 229201811
444703222 0 444703222 1000000000
0 90997884 1000000000 90997884
0 64175518 1000000000 64175518
448622485 0 448622485 1000000000
0 854251479 1000000000 854251479
0 870890859 1000000000 870890859
0 899057275 1000000000 899057275
0 165676876 1000000000 165676876
0 894336825 1000000000 894336825
408256882 0 408256882 1000000000
677134888 0 677134888 1000000000
0 26533258 1000000000 26533258
0 285152919 1000000000 285152919
487352123 0 487352123 1000000000
0 375061864 1000000000 375061864
693593467 0 693593467 1000000000
0 295052252 1000000000 295052252
582230735 0 582230735 1000000000
611624327 0 611624327 1000000000
237484376 0 237484376 1000000000
0 448901893 1000000000 448901893
0 398624199 1000000000 398624199
0 194049912 1000000000 194049912
961487489 0 961487489 1000000000
474838149 0 474838149 1000000000
0 652940952 1000000000 652940952
218896237 0 218896237 1000000000
0 908733196 1000000000 908733196
430880840 0 430880840 1000000000
0 94913564 1000000000 94913564
0 460202123 1000000000 460202123
827660121 0 827660121 1000000000
0 756154942 1000000000 756154942
483031646 0 483031646 1000000000
320517320 0 320517320 1000000000
96008495 0 96008495 1000000000
1275341 0 1275341 1000000000
622198071 0 622198071 1000000000
0 407994886 1000000000 407994886
448039214 0 448039214 1000000000
613814878 0 613814878 1000000000
0 410621745 1000000000 410621745
0 610974466 1000000000 610974466
0 625009573 1000000000 625009573
726718725 0 726718725 1000000000
0 565866162 1000000000 565866162
0 170326427 1000000000 170326427
0 84802256 1000000000 84802256
254571605 0 254571605 1000000000
0 42161468 1000000000 42161468
702311636 0 702311636 1000000000
0 135298161 1000000000 135298161
0 764316591 1000000000 764316591
299558664 0 299558664 1000000000
0 418753339 1000000000 418753339
594104150 0 594104150 1000000000
0 417605722 1000000000 417605722
0 828796764 1000000000 828796764
389188362 0 389188362 1000000000
0 458015099 1000000000 458015099
0 17655962 1000000000 17655962
0 699636896 1000000000 699636896
77949150 0 77949150 1000000000
0 237762173 1000000000 237762173
