1000000000 1000000000 100000
688436643 2 688436643 1000000000
0 4052734 999999997 4052734
856052670 1 856052670 999999998
825568144 0 825568144 999999997
3 701895936 1000000000 701895936
1 198627817 1000000000 198627817
337136338 0 337136338 999999998
0 226794920 1000000000 226794920
2 896282866 999999999 896282866
690729959 3 690729959 1000000000
934221703 2 934221703 999999999
54309196 1 54309196 1000000000
462543487 1 462543487 999999998
3 221669044 1000000000 221669044
543808808 3 543808808 1000000000
958257075 2 958257075 999999999
303729363 3 303729363 1000000000
0 261764910 999999997 261764910
946662502 1 946662502 1000000000
574659659 0 574659659 999999998
159690535 2 159690535 1000000000
1 115380473 999999998 115380473
1 830199235 999999998 830199235
586409679 3 586409679 1000000000
279997279 0 279997279 999999999
346331750 1 346331750 999999999
3 99076844 1000000000 99076844
1 175398711 999999998 175398711
206719528 2 206719528 1000000000
168480555 3 168480555 1000000000
849615544 2 849615544 1000000000
1 767711595 999999998 767711595
738561920 0 738561920 1000000000
309702069 2 309702069 999999999
127643106 3 127643106 1000000000
2 692606763 1000000000 692606763
0 716764003 1000000000 716764003
123896726 1 123896726 999999999
1 987872760 999999998 987872760
389931486 0 389931486 1000000000
2 840559106 999999999 840559106
480660117 3 480660117 1000000000
2 681387807 1000000000 681387807
3 776430043 1000000000 776430043
3 905259382 1000000000 905259382
3 192955929 1000000000 192955929
3 273076273 1000000000 273076273
3 24966248 1000000000 24966248
1 70155312 999999998 70155312
1 326657263 999999999 326657263
0 921571124 1000000000 921571124
650961831 1 650961831 999999998
237697746 0 237697746 999999997
165351233 2 165351233 999999999
2 308514201 999999999 308514201
2 150093958 1000000000 150093958
174073623 3 174073623 1000000000
2 101501435 999999999 101501435
603027002 0 603027002 1000000000
658887911 1 658887911 999999998
159259734 0 159259734 999999997
387738095 2 387738095 999999999
456111869 1 456111869 1000000000
1 625123162 999999998 625123162
474236157 3 474236157 1000000000
1 184270607 999999999 184270607
962811200 1 962811200 1000000000
48496804 2 48496804 999999999
1 697807331 1000000000 697807331
882474687 1 882474687 999999998
2 910906430 1000000000 910906430
252454683 1 252454683 999999999
0 91586019 999999998 91586019
148322323 3 148322323 1000000000
3 654946169 1000000000 654946169
1 807363730 999999999 807363730
0 64440812 999999998 64440812
1 665993457 999999999 665993457
2 134344913 999999999 134344913
7784190 0 7784190 1000000000
2 987833579 999999999 987833579
1 222571843 999999999 222571843
2 772594845 999999999 772594845
1 115336761 1000000000 115336761
84609255 1 84609255 1000000000
0 691830998 999999998 691830998
518051906 2 518051906 999999999
0 161861400 999999998 161861400
284711397 2 284711397 999999999
2 838855273 999999999 838855273
805333364 3 805333364 1000000000
822692195 2 822692195 1000000000
232725974 1 232725974 999999999
715132769 3 715132769 1000000000
896652359 1 896652359 999999999
218161840 0 218161840 999999997
611161427 3 611161427 1000000000
335849497 3 335849497 1000000000
677797268 3 677797268 1000000000
932488505 2 932488505 1000000000
311394716 1 311394716 1000000000
215021838 2 215021838 1000000000
3 847652549 1000000000 847652549
2 682894713 1000000000 682894713
0 526544341 999999999 526544341
3 968945801 1000000000 968945801
121696252 2 121696252 999999999
0 452651321 1000000000 452651321
847678155 2 847678155 1000000000
0 184294702 999999999 184294702
25967072 3 25967072 1000000000
2 496145656 999999999 496145656
2 336750037 1000000000 336750037
38629895 0 38629895 999999998
0 333355240 999999998 333355240
0 478311451 999999997 478311451
3 640814827 1000000000 640814827
0 720374864 999999999 720374864
298177844 3 298177844 1000000000
0 768026550 999999999 768026550
2 492729227 999999999 492729227
560511610 2 560511610 1000000000
1 935479418 999999999 935479418
646729753 2 646729753 1000000000
510822777 1 510822777 1000000000
3 202885483 1000000000 202885483
289322188 0 289322188 999999997
920274201 0 920274201 999999997
0 221916458 999999998 221916458
2 828563270 999999999 828563270
119887536 2 119887536 999999999
116172944 1 116172944 1000000000
175267675 2 175267675 999999999
394967479 1 394967479 999999999
869809575 3 869809575 1000000000
244827262 3 244827262 1000000000
3 518687191 1000000000 518687191
626957622 0 626957622 999999997
924934160 0 924934160 999999997
1 612922739 999999999 612922739
695495952 3 695495952 1000000000
901017805 1 901017805 999999999
23559163 3 23559163 1000000000
140959109 0 140959109 1000000000
864070107 0 864070107 1000000000
1 703927947 999999998 703927947
2 58900860 1000000000 58900860
1 853606110 1000000000 853606110
1 334336779 999999998 334336779
3 902551364 1000000000 902551364
862891127 1 862891127 999999999
3 313944818 1000000000 313944818
0 26845188 999999998 26845188
2 912090710 1000000000 912090710
1 71670467 999999999 71670467
606234301 2 606234301 1000000000
287292892 3 287292892 1000000000
75353507 0 75353507 1000000000
598708880 0 598708880 1000000000
683772412 3 683772412 1000000000
307342293 0 307342293 999999997
1 987086057 1000000000 987086057
74536093 0 74536093 999999998
2 97118947 1000000000 97118947
3 666041568 1000000000 666041568
790552481 0 790552481 999999997
140219161 0 140219161 1000000000
643255530 3 643255530 1000000000
2 50327556 999999999 50327556
67602537 3 67602537 1000000000
639485851 2 639485851 1000000000
0 921147306 999999998 921147306
222072606 3 222072606 1000000000
1 387910542 999999999 387910542
3 14007060 1000000000 14007060
89758012 0 89758012 999999997
2 307882480 999999999 307882480
710096627 1 710096627 999999998
3 473776521 1000000000 473776521
480397599 1 480397599 1000000000
140624136 3 140624136 1000000000
1 521351430 999999999 521351430
601581154 3 601581154 1000000000
7310873 2 7310873 999999999
3 885144070 1000000000 885144070
3 185174793 1000000000 185174793
485010752 0 485010752 1000000000
2 186381901 1000000000 186381901
122933696 0 122933696 1000000000
177854504 2 177854504 1000000000
2 199253837 999999999 199253837
2 27144697 999999999 27144697
2 26242579 999999999 26242579
199806233 3 199806233 1000000000
296293566 1 296293566 1000000000
18829231 0 18829231 999999998
544957707 1 544957707 999999998
768497414 2 768497414 1000000000
62253870 2 62253870 1000000000
1 511689616 1000000000 511689616
22423687 3 22423687 1000000000
314407517 0 314407517 999999998
946019667 2 946019667 999999999
580465149 2 580465149 999999999
637375084 0 637375084 999999999
2 469326337 1000000000 469326337
0 795944956 999999997 795944956
3 777069534 1000000000 777069534
2 362958657 1000000000 362958657
398922439 3 398922439 1000000000
360450170 0 360450170 999999998
933531911 3 933531911 1000000000
939212853 0 939212853 999999998
279671092 2 279671092 1000000000
445558557 0 445558557 1000000000
305674465 2 305674465 999999999
170512616 3 170512616 1000000000
1 470374631 1000000000 470374631
558681688 0 558681688 999999999
828933552 3 828933552 1000000000
1 92411329 1000000000 92411329
102172633 1 102172633 1000000000
428749942 0 428749942 999999998
0 927824811 999999997 927824811
975271802 2 975271802 1000000000
241453175 0 241453175 999999999
0 701372412 1000000000 701372412
2 386177314 999999999 386177314
424639347 3 424639347 1000000000
0 141885203 1000000000 141885203
743701617 3 743701617 1000000000
659840165 1 659840165 999999998
223708228 2 223708228 999999999
755995219 0 755995219 999999999
14797365 0 14797365 999999997
3 200665072 1000000000 200665072
41477180 0 41477180 999999998
499756079 3 499756079 1000000000
3 623666025 1000000000 623666025
431712700 2 431712700 999999999
265092964 2 265092964 999999999
3 876882647 1000000000 876882647
0 827986813 1000000000 827986813
674656499 2 674656499 1000000000
3 725688840 1000000000 725688840
2 680132735 999999999 680132735
39393946 2 39393946 1000000000
0 107985336 1000000000 107985336
0 742488891 999999999 742488891
970133310 3 970133310 1000000000
68203051 0 68203051 999999998
0 40788328 999999997 40788328
451721861 2 451721861 1000000000
2 175586182 999999999 175586182
3 459944749 1000000000 459944749
2 995643026 1000000000 995643026
917407789 0 917407789 1000000000
0 292589265 999999998 292589265
2 620165162 1000000000 620165162
1 195252136 1000000000 195252136
751841711 1 751841711 999999998
3 293588404 1000000000 293588404
140944841 1 140944841 999999999
1 147838844 1000000000 147838844
738257410 2 738257410 999999999
3 132706411 1000000000 132706411
1 334239500 999999998 334239500
1 383660368 999999999 383660368
2 428935041 999999999 428935041
62754624 0 62754624 999999997
105067881 3 105067881 1000000000
662279431 0 662279431 999999997
263307480 0 263307480 1000000000
3 589652394 1000000000 589652394
0 366710817 999999999 366710817
248783845 0 248783845 999999997
545012156 3 545012156 1000000000
1 33035149 999999998 33035149
0 733849234 999999998 733849234
219803618 1 219803618 999999998
1 533457790 999999998 533457790
0 883410661 999999999 883410661
0 220630725 1000000000 220630725
1 660349255 999999998 660349255
3 244562526 1000000000 244562526
220845232 3 220845232 1000000000
0 9046898 999999997 9046898
3 589212489 1000000000 589212489
0 300791887 999999999 300791887
0 111311224 999999999 111311224
1 517599368 999999999 517599368
480765981 3 480765981 1000000000
3 401381590 1000000000 401381590
3 148157114 1000000000 148157114
454850742 1 454850742 999999999
194647015 1 194647015 999999998
22433051 1 22433051 999999999
2 774061590 1000000000 774061590
2 699178045 999999999 699178045
2 128010386 1000000000 128010386
866933650 2 866933650 999999999
0 861128072 1000000000 861128072
212400166 0 212400166 999999998
526083842 0 526083842 999999998
560252766 2 560252766 999999999
1 885950705 999999998 885950705
0 607136817 999999999 607136817
228895069 0 228895069 999999997
22726308 3 22726308 1000000000
825727772 2 825727772 1000000000
957540132 3 957540132 1000000000
260043877 3 260043877 1000000000
2 46379610 1000000000 46379610
3 225087233 1000000000 225087233
0 247901361 999999997 247901361
639626148 0 639626148 999999998
2 975166211 999999999 975166211
3 588627924 1000000000 588627924
86005463 2 86005463 999999999
1 71344799 1000000000 71344799
0 460905371 999999999 460905371
373214561 0 373214561 999999999
276294223 2 276294223 1000000000
3 491353269 1000000000 491353269
3 348779556 1000000000 348779556
2 314045424 1000000000 314045424
3 20911521 1000000000 20911521
1 208548976 1000000000 208548976
346008392 0 346008392 999999997
2 804658403 999999999 804658403
174047193 1 174047193 1000000000
3 695424080 1000000000 695424080
625562494 3 625562494 1000000000
7040738 0 7040738 999999997
0 249253805 999999999 249253805
2 998285698 1000000000 998285698
554870386 0 554870386 1000000000
677220551 0 677220551 999999997
3 262435219 1000000000 262435219
3 363150972 1000000000 363150972
336284003 2 336284003 999999999
423749840 3 423749840 1000000000
1 380852488 999999999 380852488
243483714 3 243483714 1000000000
355672160 0 355672160 1000000000
458976336 3 458976336 1000000000
2 849549394 1000000000 849549394
289451872 1 289451872 999999998
3 55367520 1000000000 55367520
314091867 1 314091867 1000000000
2 835821512 999999999 835821512
2 601524363 1000000000 601524363
560115473 0 560115473 1000000000
0 566298659 999999998 566298659
0 391993583 999999998 391993583
212739486 1 212739486 999999999
1 51764831 999999998 51764831
606735535 1 606735535 999999998
274678996 3 274678996 1000000000
1 141600816 1000000000 141600816
2 228809893 1000000000 228809893
0 501872187 999999998 501872187
3 178190098 1000000000 178190098
1 270191834 999999999 270191834
3 618023512 1000000000 618023512
1 883341997 1000000000 883341997
3 58195258 1000000000 58195258
645262599 1 645262599 1000000000
392733373 3 392733373 1000000000
1 259638442 999999999 259638442
2 836840249 1000000000 836840249
956810338 3 956810338 1000000000
92663286 2 92663286 1000000000
0 580534004 999999997 580534004
1 593262546 999999999 593262546
562342263 3 562342263 1000000000
952301174 0 952301174 999999997
58259618 0 58259618 999999999
170083869 1 170083869 1000000000
652548471 3 652548471 1000000000
2 702624552 1000000000 702624552
254758624 0 254758624 999999997
573159813 2 573159813 1000000000
970974285 2 970974285 1000000000
575604417 3 575604417 1000000000
564224056 1 564224056 999999999
990447122 0 990447122 1000000000
1 214993634 999999999 214993634
3 614264271 1000000000 614264271
921772266 3 921772266 1000000000
35059714 1 35059714 999999999
6072889 3 6072889 1000000000
567107952 0 567107952 999999999
0 259259650 999999997 259259650
0 626183074 1000000000 626183074
2 548480380 1000000000 548480380
0 116787900 999999998 116787900
0 958867396 999999999 958867396
190529708 3 190529708 1000000000
171187803 0 171187803 999999998
897237463 2 897237463 1000000000
24777086 3 24777086 1000000000
2 562627196 1000000000 562627196
1 946833189 1000000000 946833189
3 381062683 1000000000 381062683
297708419 1 297708419 999999999
1 822939068 999999999 822939068
48462319 0 48462319 999999999
0 315954200 1000000000 315954200
992321743 0 992321743 999999997
31332370 1 31332370 999999998
2 242381588 999999999 242381588
110359469 2 110359469 999999999
1 740452033 1000000000 740452033
916501039 2 916501039 999999999
528081235 1 528081235 1000000000
3 362638347 1000000000 362638347
1826030 3 1826030 1000000000
0 697899648 999999999 697899648
303764070 0 303764070 1000000000
3 450016174 1000000000 450016174
2 528517322 999999999 528517322
65073736 2 65073736 1000000000
1 881803140 999999999 881803140
1 647105921 999999998 647105921
164831427 0 164831427 999999999
948926723 1 948926723 1000000000
1 441543526 1000000000 441543526
702031609 3 702031609 1000000000
2 204707314 999999999 204707314
2 566465506 999999999 566465506
1 731141809 999999999 731141809
374126989 1 374126989 1000000000
225679765 3 225679765 1000000000
